Compound_name,y_test,y_pred
cumene,7.367708333,6.31882730688896
betamethasone,7.075531915,6.91307213649998
dansyl chloride,6.826530612,4.1084710003000335
toluic acid,6.729166667,6.91307213649998
isoeugenol,6.381443299,6.31882730688896
aspirin,6.354166667,6.652715550777758
sulfamethoxazole,6.345652174,6.652715550777758
Sebuthylazine,6.3125,6.435351229110983
(-)-epicatechin,6.288659794,6.435351229110983
benzoin methyl ether,5.96875,6.435351229110983
ethylparaben,5.693877551,4.1084710003000335
(+)-catechin hydrate,5.690721649,6.31882730688896
diphenylmethanol,5.589473684,6.31882730688896
hippuric acid,5.581632653,12.820210122999933
5-7-dimethoxycoumarin,5.453608247,6.435351229110983
carbamazepine,5.142857143,2.760245406600006
alachlor,5.135416667,6.435351229110983
4-hydroxy benzoic acid,4.957894737,6.435351229110983
2-ethoxybenzoic acid,4.947368421,3.241754221749968
syringic acid,4.894736842,4.1084710003000335
3-4-dihydroxy benzoic acid,4.884210526,4.1084710003000335
ISOPROTURON,4.729166667,6.435351229110983
vanillic acid,4.71875,2.8098129568888903
corticosterone,4.681914894,2.8098129568888903
piroxicam,4.673469388,3.241754221749968
geraniol,4.639175258,4.1084710003000335
butyrophenone,4.635416667,3.241754221749968
hydrochloridethiazide,4.505154639,6.91307213649998
eugenol,4.010309278,3.241754221749968
diethyl phthalate,3.918367347,3.241754221749968
3-4-dichloro aniline,3.645833333,2.8098129568888903
1-cloro-4-nitrobenzene,3.526315789,4.1084710003000335
4-(dimethylamino)benzoic acid,3.469387755,3.241754221749968
o-methylanisole,3.371134021,2.760245406600006
methylparaben,3.363636364,3.241754221749968
3-nitrophenol,3.360824742,1.7822164434545251
methyl-p-toluene sulfonate,3.278350515,2.8098129568888903
PyBOP,3.252525253,4.1084710003000335
prednisone,3.193548387,6.91307213649998
pyridine,3.085106383,2.760245406600006
trans-ferulic acid,2.948453608,10.10945825858312
propiophenone,2.9375,2.760245406600006
tropolone,2.908163265,3.241754221749968
(+)-carvone,2.845360825,2.760245406600006
cinnamaldehyde,2.845360825,2.760245406600006
abiraterone,2.826530612,4.1084710003000335
L-(-)-carvone,2.804123711,3.241754221749968
sulfathiazole,2.728571429,6.91307213649998
methyl benzoate,2.666666667,2.760245406600006
m-cresol,2.652631579,2.8098129568888903
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,10.10945825858312
nortriptyline,2.458333333,4.1084710003000335
cinnamyl alcohol,2.275510204,2.8098129568888903
trans-2-hexenyl acetate,2.25,1.7822164434545251
camphor,2.082474227,4.1084710003000335
anisole,2.066666667,1.7822164434545251
vanillin,1.979381443,1.7822164434545251
nitrocyclohexane,1.905208333,1.7822164434545251
dimethyl phthalate,1.886597938,3.241754221749968
antipyrine,1.847826087,2.8098129568888903
acetophenone,1.791666667,6.31882730688896
benzene,1.694736842,1.7822164434545251
gibberellic acid,1.65625,1.7822164434545251
p-toluenesulfonyl isocyanate,1.643564356,2.760245406600006
phenol,1.61875,2.760245406600006
1-3-butanediol diacrylate,1.541666667,1.7822164434545251
sulfadiazine,1.530769231,0.7135891936666693
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,0.7135891936666693
phthalide,1.463157895,3.241754221749968
sulfamerazine,1.446153846,2.760245406600006
4-Phenyl-1-3-Dioxane,1.40625,2.8098129568888903
p-benzoquinone,1.357894737,6.652715550777758
sulfacetamide,1.331868132,6.652715550777758
catechol,1.252631579,1.7822164434545251
aldicarb,1.010416667,1.7822164434545251
acetaminophen,0.979381443,6.31882730688896
benzamide,0.952083333,0.7135891936666693
pentoxifylline,0.927835052,10.10945825858312
formononetin,0.886597938,1.7822164434545251
thiamethoxam,0.826530612,0.7135891936666693
benzyl alcohol,0.821052632,3.241754221749968
metamitron,0.78125,2.8098129568888903
riboflavin,0.505154639,6.91307213649998
sulfaguanidine,0.442391304,0.7135891936666693
L-(+)-ascorbic acid,0.381443299,0.7135891936666693
Caffeine,0.35106383,10.10945825858312
2-hydroxypyridine,0.336734694,0.7135891936666693
fmoc chloride,0.288659794,0.7135891936666693
thymine,0.142857143,0.7135891936666693
