Compound_name,y_test,y_pred
propyl gallate,7.691489362,5.351504597669117
folinic acid sodium salt,17.97849462,5.351504597669117
riboflavin,1.161290323,5.351504597669117
L-(+)-ascorbic acid,0.290322581,5.351504597669117
hydrochloridethiazide,4.924731183,5.351504597669117
5-5-diphenylhydantoin,8.688172043,5.351504597669117
antipyrine,6.298969072,5.351504597669117
acetaminophen,1.075268817,5.351504597669117
isoeugenol,5.59375,5.351504597669117
eugenol,3.861702128,5.351504597669117
L-(-)-carvone,3.692307692,5.351504597669117
(+)-carvone,3.946236559,5.351504597669117
geraniol,2.32967033,5.351504597669117
camphor,1.720430108,5.351504597669117
o-methylanisole,3.276595745,5.351504597669117
cinnamaldehyde,4.634408602,5.351504597669117
cinnamyl alcohol,2.451612903,5.351504597669117
dimethyl phthalate,2.150537634,5.351504597669117
diethyl phthalate,3.602150538,5.351504597669117
isopropyl isocyanate,0.0,5.351504597669117
methylparaben,2.559139785,5.351504597669117
ethylparaben,3.731182796,5.351504597669117
butylparaben,8.150537634,5.351504597669117
cefamandole,23.8,5.351504597669117
myclobutanil,6.580645161,5.351504597669117
fmoc chloride,0.29787234,5.351504597669117
(+)-griseofulvin,9.957446809,5.351504597669117
hippuric acid,8.840425532,5.351504597669117
3-nitrophenol,2.329787234,5.351504597669117
thymine,0.234042553,5.351504597669117
dansyl chloride,7.723404255,5.351504597669117
abiraterone,0.340425532,5.351504597669117
estriol,5.095744681,5.351504597669117
chlorambucil,7.446808511,5.351504597669117
2-hydroxypyridine,0.819148936,5.351504597669117
piroxicam,7.904255319,5.351504597669117
tropolone,2.670212766,5.351504597669117
tropic acid,2.115789474,5.351504597669117
PyBOP,4.357894737,5.351504597669117
p-toluenesulfonyl isocyanate,2.168421053,5.351504597669117
rifampicin,6.452631579,5.351504597669117
thiamethoxam,2.255319149,5.351504597669117
4-(dimethylamino)benzoic acid,3.776595745,5.351504597669117
