Compound_name,y_test,y_pred
carbamazepine,5.142857143,8.455292310335999
4-hydroxy benzoic acid,4.957894737,8.455292310335999
2-ethoxybenzoic acid,4.947368421,8.455292310335999
cyanazin,4.9375,8.455292310335999
syringic acid,4.894736842,8.455292310335999
3-4-dihydroxy benzoic acid,4.884210526,8.455292310335999
ISOPROTURON,4.729166667,8.455292310335999
vanillic acid,4.71875,8.455292310335999
corticosterone,4.681914894,8.455292310335999
piroxicam,4.673469388,8.455292310335999
butyrophenone,4.635416667,8.455292310335999
hydrochloridethiazide,4.505154639,8.455292310335999
3-(2-furyl)acrylic acid,4.473684211,8.455292310335999
sulfamethizole,4.348351648,8.455292310335999
3-4-dichloro aniline,3.645833333,8.455292310335999
1-cloro-4-nitrobenzene,3.526315789,8.455292310335999
4-(dimethylamino)benzoic acid,3.469387755,8.455292310335999
o-methylanisole,3.371134021,8.455292310335999
methylparaben,3.363636364,8.455292310335999
3-nitrophenol,3.360824742,8.455292310335999
prednisone,3.193548387,8.455292310335999
cortisone,3.185106383,8.455292310335999
pyridine,3.085106383,8.455292310335999
trans-ferulic acid,2.948453608,8.455292310335999
propiophenone,2.9375,8.455292310335999
tropolone,2.908163265,8.455292310335999
toluene,2.894736842,8.455292310335999
(+)-carvone,2.845360825,8.455292310335999
abiraterone,2.826530612,8.455292310335999
L-(-)-carvone,2.804123711,8.455292310335999
sulfathiazole,2.728571429,8.455292310335999
methyl benzoate,2.666666667,8.455292310335999
m-cresol,2.652631579,8.455292310335999
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.455292310335999
nortriptyline,2.458333333,8.455292310335999
cinnamyl alcohol,2.275510204,8.455292310335999
trans-2-hexenyl acetate,2.25,8.455292310335999
camphor,2.082474227,8.455292310335999
anisole,2.066666667,8.455292310335999
vanillin,1.979381443,8.455292310335999
tropic acid,1.96969697,8.455292310335999
nitrocyclohexane,1.905208333,8.455292310335999
dimethyl phthalate,1.886597938,8.455292310335999
antipyrine,1.847826087,8.455292310335999
acetophenone,1.791666667,8.455292310335999
benzene,1.694736842,8.455292310335999
gibberellic acid,1.65625,8.455292310335999
phenol,1.61875,8.455292310335999
1-3-butanediol diacrylate,1.541666667,8.455292310335999
sulfadiazine,1.530769231,8.455292310335999
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,8.455292310335999
phthalide,1.463157895,8.455292310335999
sulfamerazine,1.446153846,8.455292310335999
4-Phenyl-1-3-Dioxane,1.40625,8.455292310335999
p-benzoquinone,1.357894737,8.455292310335999
sulfacetamide,1.331868132,8.455292310335999
catechol,1.252631579,8.455292310335999
aldicarb,1.010416667,8.455292310335999
acetaminophen,0.979381443,8.455292310335999
pyrogallol,0.968421053,8.455292310335999
pentoxifylline,0.927835052,8.455292310335999
formononetin,0.886597938,8.455292310335999
thiamethoxam,0.826530612,8.455292310335999
benzyl alcohol,0.821052632,8.455292310335999
metamitron,0.78125,8.455292310335999
riboflavin,0.505154639,8.455292310335999
sulfaguanidine,0.442391304,8.455292310335999
2-hydroxypyridine,0.336734694,8.455292310335999
thymine,0.142857143,8.455292310335999
