Compound_name,y_test,y_pred
cinnamyl alcohol,-0.176102699,-0.2869156048399928
dimethyl phthalate,-0.263939696,-0.25852152995915656
diethyl phthalate,0.316216809,0.4149974334345048
isopropyl isocyanate,0.757575758,0.6776346010852423
methylparaben,0.804496579,0.9100360593242387
ethylparaben,1.962694755,1.834789885103743
butylparaben,11.41511893,9.767274380865896
cefamandole,9.251020408,9.127168598285703
myclobutanil,6.006983705,6.1215966039003975
fmoc chloride,-0.009212547,0.07858243445776925
(+)-griseofulvin,-0.579895788,-0.45480776861255645
hippuric acid,-3.258792879,-3.142542279667981
3-nitrophenol,1.031037508,0.9071305383306454
thymine,-0.09118541,0.030654242607139004
carbamazepine,-3.29331307,-3.2120578072388097
dansyl chloride,-0.896873643,-0.814643887545432
abiraterone,2.48610508,2.631104573822083
estriol,7.414459399,7.529634410764442
chlorambucil,17.50217108,17.395720751542708
2-hydroxypyridine,-0.482414242,-0.5533602819261345
piroxicam,-3.230785931,-3.10957357325056
methyl-p-toluene sulfonate,-0.828032463,-0.7199159030487605
tropolone,0.237950499,0.1306727960648688
tropic acid,-0.146092504,-0.2816910408189157
thiamethoxam,-1.428788537,-1.2856194590208103
4-(dimethylamino)benzoic acid,-0.30720799,-0.22057995677724573
