Compound_name,y_test,y_pred
diethyl phthalate,3.602150538,3.4740784868716226
3-4-dichloro aniline,0.958762887,1.0739532197426662
1-cloro-4-nitrobenzene,4.526315789,4.656673213799426
4-(dimethylamino)benzoic acid,3.776595745,3.9119155531131646
o-methylanisole,3.276595745,3.4127079719590974
methylparaben,2.559139785,2.666031191085356
3-nitrophenol,2.329787234,2.226474064907496
methyl-p-toluene sulfonate,4.106382979,4.195542282395611
PyBOP,4.357894737,4.244710069846608
prednisone,1.665934066,1.7867484022006046
cortisone,1.612222222,1.5093718037437505
pyridine,0.0,-0.12034929953861351
trans-ferulic acid,1.865979381,1.9935379855219573
propiophenone,2.978947368,3.0721752838588863
tropolone,2.670212766,2.800204279260999
toluene,2.71875,2.660968149160258
(+)-carvone,3.946236559,4.058386558531513
cinnamaldehyde,4.634408602,3.0721752838588863
abiraterone,0.340425532,0.43001691543172527
L-(-)-carvone,3.692307692,3.794661850515613
sulfathiazole,2.989130435,3.0977332755173457
methyl benzoate,2.993406593,2.916138214522679
m-cresol,2.094736842,2.234688068665026
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.2246189622973027
nortriptyline,-0.131868132,-0.00846928031158356
cinnamyl alcohol,2.451612903,2.326096749620522
trans-2-hexenyl acetate,0.968421053,1.081901219710506
camphor,1.720430108,1.7152648855637445
anisole,2.620879121,2.4848479932252907
vanillin,2.258064516,2.3832324584958577
tropic acid,2.115789474,2.196337253752578
nitrocyclohexane,2.189010989,2.2551518353123363
antipyrine,6.298969072,6.407605215405287
acetophenone,1.926315789,3.0275745859831638
benzene,1.625,1.7050225606690823
gibberellic acid,0.505263158,0.6147718956339112
p-toluenesulfonyl isocyanate,2.168421053,2.2971440318615386
phenol,1.547252747,1.6158378321926996
1-3-butanediol diacrylate,1.010989011,0.9192116640017964
sulfadiazine,1.275,1.1450444892113048
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,2.7804627005242715
phthalide,2.305263158,2.387930691332091
sulfamerazine,0.985869565,1.1122594114980338
4-Phenyl-1-3-Dioxane,1.431578947,1.5461925257793219
sulfacetamide,1.115217391,1.235287077479395
catechol,1.168421053,1.1593300153047998
aldicarb,1.282608696,1.4184257914901188
acetaminophen,1.075268817,1.1978626019777359
pyrogallol,1.0,1.10618854267587
benzamide,1.483516484,1.4211253435229345
formononetin,2.369565217,2.4743465511286082
thiamethoxam,2.255319149,2.1295893102219345
benzyl alcohol,0.642105263,0.7254491649518009
metamitron,1.130434783,1.039055987310551
isopropyl isocyanate,0.0,0.08655353271172217
riboflavin,1.161290323,1.2524293252906524
sulfaguanidine,0.44673913,0.581697161093178
L-(+)-ascorbic acid,0.290322581,0.4004263457694073
Caffeine,0.541666667,0.635780473540354
2-hydroxypyridine,0.819148936,0.767651971238525
fmoc chloride,0.29787234,0.4057067108885981
thymine,0.234042553,0.3540918919442966
