Compound_name,y_test,y_pred
alachlor,3.252747253,3.3553865425853466
2-ethoxybenzoic acid,7.968421053,7.855608368591394
syringic acid,5.315789474,5.199792777940171
3-4-dihydroxy benzoic acid,4.168421053,4.042116367065521
vanillic acid,4.084210526,4.923201464333882
corticosterone,2.526373626,2.6034477263137568
piroxicam,7.904255319,7.7639459976600556
geraniol,2.32967033,2.2108921079915937
butyrophenone,4.136842105,4.246335682686659
hydrochloridethiazide,4.924731183,4.813538965313885
3-(2-furyl)acrylic acid,4.621052632,4.6801182141287505
sulfamethizole,4.192391304,4.280578736421976
eugenol,3.861702128,3.970706737246882
3-4-dichloro aniline,0.958762887,1.0696046627898177
1-cloro-4-nitrobenzene,4.526315789,4.636330839720568
4-(dimethylamino)benzoic acid,3.776595745,3.69596145038631
o-methylanisole,3.276595745,3.342586903180507
methylparaben,2.559139785,2.6886761841252884
3-nitrophenol,2.329787234,2.194115672677494
methyl-p-toluene sulfonate,4.106382979,4.190082037067331
PyBOP,4.357894737,4.244691998052115
prednisone,1.665934066,1.738561205886743
cortisone,1.612222222,1.7582621892473504
pyridine,0.0,0.07016402845413339
trans-ferulic acid,1.865979381,2.011791860414494
propiophenone,2.978947368,3.0778667748291504
toluene,2.71875,2.6591670271842425
(+)-carvone,3.946236559,4.056487562242037
cinnamaldehyde,4.634408602,3.0778667748291504
abiraterone,0.340425532,0.4392386338155596
L-(-)-carvone,3.692307692,3.5844594642211796
sulfathiazole,2.989130435,3.123991023140011
m-cresol,2.094736842,1.9876619442733379
3-(5-methylfuran-2-yl)-propionic acid,2.115789474,2.251715463789612
nortriptyline,-0.131868132,-0.023644228003288248
cinnamyl alcohol,2.451612903,2.569375671891965
trans-2-hexenyl acetate,0.968421053,1.0761238643599533
camphor,1.720430108,1.626930904679515
vanillin,2.258064516,2.394309897479321
tropic acid,2.115789474,2.199444450119575
nitrocyclohexane,2.189010989,2.2411755196268324
dimethyl phthalate,2.150537634,2.1089558739777168
antipyrine,6.298969072,6.420330616745272
acetophenone,1.926315789,2.9600324533081412
benzene,1.625,1.7526242647436128
gibberellic acid,0.505263158,0.610167924030538
p-toluenesulfonyl isocyanate,2.168421053,2.268713725887462
phenol,1.547252747,1.6023785491146505
1-3-butanediol diacrylate,1.010989011,1.1442466090830514
sulfadiazine,1.275,1.1310907642189711
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.5109203702951497
phthalide,2.305263158,2.236597009874121
sulfamerazine,0.985869565,1.102487090237009
4-Phenyl-1-3-Dioxane,1.431578947,1.5536349731918015
p-benzoquinone,1.084210526,1.1690002432417366
sulfacetamide,1.115217391,1.2581568583187313
catechol,1.168421053,1.277427155699879
acetaminophen,1.075268817,1.2104456445544791
pyrogallol,1.0,1.1398336578486088
benzamide,1.483516484,1.6154070482662917
pentoxifylline,2.731182796,2.6501887884452024
formononetin,2.369565217,2.4980775962760156
thiamethoxam,2.255319149,2.1519017579408874
benzyl alcohol,0.642105263,0.7609264596710723
metamitron,1.130434783,1.0296417777353746
isopropyl isocyanate,0.0,0.09482240241252882
riboflavin,1.161290323,1.28987413046055
sulfaguanidine,0.44673913,0.5286638053643635
L-(+)-ascorbic acid,0.290322581,0.38857872097472423
Caffeine,0.541666667,0.6359785282246087
2-hydroxypyridine,0.819148936,0.6982590068215124
fmoc chloride,0.29787234,0.3947593439655144
thymine,0.234042553,0.3071507459964913
