Compound_name,y_test,y_pred
linuron,10.25,8.170875050290597
alachlor,3.252747253,3.836891875944857
1-3-butanediol diacrylate,1.010989011,2.3461681460375003
nortriptyline,-0.131868132,2.629122923393762
3-4-dichloro aniline,0.958762887,3.218143316043738
5-7-dimethoxycoumarin,5.758241758,6.019060743217335
trans-ferulic acid,1.865979381,3.9083122710328086
formononetin,2.369565217,4.16108350035481
(+)-catechin hydrate,4.301075269,7.508073713064004
pentoxifylline,2.731182796,3.3584544560158345
naringin,8.554347826,10.714538878639122
(+)-catechin,9.391304348,7.508073713064004
propyl gallate,7.691489362,7.075193311510787
folinic acid sodium salt,17.97849462,16.215095404132
riboflavin,1.161290323,4.222792830598739
L-(+)-ascorbic acid,0.290322581,1.5331636050521191
antipyrine,6.298969072,6.064237919745097
acetaminophen,1.075268817,1.8488422234415784
isoeugenol,5.59375,5.128558968479214
eugenol,3.861702128,4.332724442119571
L-(-)-carvone,3.692307692,3.7351529111464994
vanillin,2.258064516,2.692499117865791
(+)-carvone,3.946236559,3.7124954831273334
geraniol,2.32967033,3.138591450797619
camphor,1.720430108,2.6496720476874516
cinnamaldehyde,4.634408602,4.060336207005928
cinnamyl alcohol,2.451612903,3.0600390452874997
dimethyl phthalate,2.150537634,2.8035664471546737
isopropyl isocyanate,0.0,0.6798151927544764
methylparaben,2.559139785,2.6604581145579584
ethylparaben,3.731182796,4.168212911089094
cefamandole,23.8,16.59066048670836
myclobutanil,6.580645161,6.704910248749286
fmoc chloride,0.29787234,3.0112159893505956
(+)-griseofulvin,9.957446809,8.61864241808743
hippuric acid,8.840425532,7.754611010460903
3-nitrophenol,2.329787234,2.820290741266768
thymine,0.234042553,0.8829700968020472
carbamazepine,8.436170213,7.32944444324755
dansyl chloride,7.723404255,7.1078250495705495
abiraterone,0.340425532,2.928056670958215
estriol,5.095744681,5.9315625974031665
chlorambucil,7.446808511,8.787404817673833
2-hydroxypyridine,0.819148936,0.8962527567715715
piroxicam,7.904255319,7.655639512884598
methyl-p-toluene sulfonate,4.106382979,3.9038635581712686
tropolone,2.670212766,2.455038856135809
tropic acid,2.115789474,2.9796298167560713
PyBOP,4.357894737,5.098498171058838
p-toluenesulfonyl isocyanate,2.168421053,2.544777258678936
rifampicin,6.452631579,7.732841388359423
thiamethoxam,2.255319149,3.490689695352334
