Compound_name,y_test,y_pred
terbutylazine,5.510869565,4.979863764281668
linuron,10.25,8.863574659110073
alachlor,3.252747253,3.958575118213121
1-3-butanediol diacrylate,1.010989011,1.9099160694714765
nortriptyline,-0.131868132,2.7353144718557614
3-4-dichloro aniline,0.958762887,3.0877827592959277
5-7-dimethoxycoumarin,5.758241758,6.142714637845334
trans-ferulic acid,1.865979381,3.447037650061667
quercetin,7.8125,7.789506869898263
formononetin,2.369565217,5.307423092542739
Rutin Hydrate,9.020833333,9.723821081134385
(+)-catechin hydrate,4.301075269,7.62292438417131
pentoxifylline,2.731182796,3.6892343586650242
naringin,8.554347826,9.493267708094839
(-)-epicatechin,9.752688172,8.598565915744643
(+)-catechin,9.391304348,7.62292438417131
tert-butylhydroquinone,4.333333333,4.864426399199998
folinic acid sodium salt,17.97849462,14.44979079413338
riboflavin,1.161290323,3.736410351961619
L-(+)-ascorbic acid,0.290322581,1.3002158828253567
hydrochloridethiazide,4.924731183,4.81864895701176
5-5-diphenylhydantoin,8.688172043,8.533794762585217
antipyrine,6.298969072,5.927422586465286
acetaminophen,1.075268817,1.830595590593286
eugenol,3.861702128,3.982459973787666
L-(-)-carvone,3.692307692,3.673044021402904
vanillin,2.258064516,2.770399732134404
(+)-carvone,3.946236559,3.6992822662644045
geraniol,2.32967033,3.317407670094927
camphor,1.720430108,2.5071131482560243
o-methylanisole,3.276595745,3.458227476453547
cinnamaldehyde,4.634408602,4.286224269471859
cinnamyl alcohol,2.451612903,3.009707133261119
dimethyl phthalate,2.150537634,2.8461215458101194
diethyl phthalate,3.602150538,4.224478970982264
isopropyl isocyanate,0.0,0.6770766920865239
methylparaben,2.559139785,2.8476812270627847
ethylparaben,3.731182796,3.9616197155729047
butylparaben,8.150537634,8.033993414129194
myclobutanil,6.580645161,7.244192225571239
fmoc chloride,0.29787234,2.561251114858999
(+)-griseofulvin,9.957446809,8.822987014827046
hippuric acid,8.840425532,7.590318195592
3-nitrophenol,2.329787234,2.8879025020635005
thymine,0.234042553,0.8160256654879761
carbamazepine,8.436170213,8.070064061853692
dansyl chloride,7.723404255,7.918315929241519
abiraterone,0.340425532,3.152198061137525
chlorambucil,7.446808511,9.117575360788358
2-hydroxypyridine,0.819148936,0.764179783482262
piroxicam,7.904255319,8.714332139996289
methyl-p-toluene sulfonate,4.106382979,3.926054068608739
tropic acid,2.115789474,2.9438161219737378
PyBOP,4.357894737,5.111497244324524
p-toluenesulfonyl isocyanate,2.168421053,2.5798205789363085
rifampicin,6.452631579,7.015121223256999
4-(dimethylamino)benzoic acid,3.776595745,4.1838480548608326
