Compound_name,y_test,y_pred
carbamazepine,8.436170213,7.969846736884571
dansyl chloride,7.723404255,7.817220492456333
abiraterone,0.340425532,3.124884166916548
estriol,5.095744681,5.5835954449339535
chlorambucil,7.446808511,9.234840803756091
2-hydroxypyridine,0.819148936,0.9315119635486906
piroxicam,7.904255319,7.9402721048341895
methyl-p-toluene sulfonate,4.106382979,4.2012726862
tropolone,2.670212766,2.4700515493434994
PyBOP,4.357894737,5.194761585795358
thiamethoxam,2.255319149,3.3489082603941887
4-(dimethylamino)benzoic acid,3.776595745,4.667858670813332
