Compound_name,y_test,y_pred
methylparaben,3.363636364,3.3736439687423423
3-nitrophenol,3.360824742,3.174233817510458
methyl-p-toluene sulfonate,3.278350515,6.001252652436634
prednisone,3.193548387,3.2035356086802405
cortisone,3.185106383,3.1751409476594747
trans-ferulic acid,2.948453608,2.93855373382296
propiophenone,2.9375,2.8553346663439174
tropolone,2.908163265,2.9181993439710285
toluene,2.894736842,2.9047458039539964
(+)-carvone,2.845360825,2.8552918471860127
cinnamaldehyde,2.845360825,2.8553346663439174
abiraterone,2.826530612,2.8365790669607445
L-(-)-carvone,2.804123711,2.814186377114051
sulfathiazole,2.728571429,2.7185258982922593
methyl benzoate,2.666666667,2.6765980383187826
m-cresol,2.652631579,2.6427083695472073
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,2.6520920666997827
nortriptyline,2.458333333,2.4683231481254526
cinnamyl alcohol,2.275510204,2.285512596371109
trans-2-hexenyl acetate,2.25,2.259981836586341
camphor,2.082474227,2.0724344684995795
vanillin,1.979381443,2.0232236799605796
tropic acid,1.96969697,1.9797030981485508
nitrocyclohexane,1.905208333,1.9152334105870241
dimethyl phthalate,1.886597938,1.876528139123788
antipyrine,1.847826087,1.8578636466171008
acetophenone,1.791666667,1.801677167042516
benzene,1.694736842,1.7047370501083878
gibberellic acid,1.65625,1.6662648165438223
1-3-butanediol diacrylate,1.541666667,1.531721765002231
sulfadiazine,1.530769231,1.5208074948423547
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,1.5884297305283748
phthalide,1.463157895,1.4731215817051182
sulfamerazine,1.446153846,1.4361792829794413
p-benzoquinone,1.357894737,1.3678173133259146
sulfacetamide,1.331868132,1.3418524348016372
aldicarb,1.010416667,1.0204623583150325
acetaminophen,0.979381443,0.9893594334935076
pyrogallol,0.968421053,0.9784755997901295
benzamide,0.952083333,0.9420964942782812
formononetin,0.886597938,0.896568847539402
thiamethoxam,0.826530612,0.8365010585216157
benzyl alcohol,0.821052632,0.8310548716318666
riboflavin,0.505154639,0.5150865658002917
sulfaguanidine,0.442391304,0.4523926938839895
L-(+)-ascorbic acid,0.381443299,0.39145159544255703
Caffeine,0.35106383,0.36108512316007646
2-hydroxypyridine,0.336734694,0.34674270103311455
thymine,0.142857143,0.15284565270328043
