Compound_name,y_test,y_pred
camphor,2.082474227,6.356318912453844
anisole,2.066666667,6.591184091214555
vanillin,1.979381443,8.164472528264707
tropic acid,1.96969697,6.605580698105962
nitrocyclohexane,1.905208333,8.152967394320859
antipyrine,1.847826087,9.56148398658104
acetophenone,1.791666667,6.261354114240778
gibberellic acid,1.65625,6.524679849815035
phenol,1.61875,7.2581673557258
1-3-butanediol diacrylate,1.541666667,6.184022530636499
sulfadiazine,1.530769231,6.3218446024886354
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.615892254847193
phthalide,1.463157895,7.001853610671175
sulfamerazine,1.446153846,8.959487761074412
4-Phenyl-1-3-Dioxane,1.40625,8.343120082614053
p-benzoquinone,1.357894737,6.216363261887449
sulfacetamide,1.331868132,4.50449082682183
catechol,1.252631579,5.242971047326666
aldicarb,1.010416667,5.674831690127383
pyrogallol,0.968421053,8.044729880831856
benzamide,0.952083333,6.520687896849055
pentoxifylline,0.927835052,8.949623770082257
formononetin,0.886597938,7.934313298758384
thiamethoxam,0.826530612,7.85974152936452
benzyl alcohol,0.821052632,7.018871816175293
metamitron,0.78125,6.960527689784167
sulfaguanidine,0.442391304,8.2475236694238
L-(+)-ascorbic acid,0.381443299,8.300604864684296
Caffeine,0.35106383,9.288385225437239
2-hydroxypyridine,0.336734694,7.162865942751678
thymine,0.142857143,7.974952175249091
