Compound_name,y_test,y_pred
tropolone,2.908163265,7.795943211362445
toluene,2.894736842,7.027406010978664
(+)-carvone,2.845360825,7.535344746885848
cinnamaldehyde,2.845360825,7.43437550948921
abiraterone,2.826530612,7.008889368969859
L-(-)-carvone,2.804123711,5.958777306021064
sulfathiazole,2.728571429,7.751174160314852
m-cresol,2.652631579,5.869182674901372
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,11.958912436250152
nortriptyline,2.458333333,8.415546690217422
cinnamyl alcohol,2.275510204,7.625438801933921
trans-2-hexenyl acetate,2.25,6.11620896189704
camphor,2.082474227,5.92784523087768
anisole,2.066666667,6.1247112325570985
vanillin,1.979381443,7.616292179135305
tropic acid,1.96969697,6.254619403096251
nitrocyclohexane,1.905208333,7.6058642040027316
dimethyl phthalate,1.886597938,6.189598949446617
antipyrine,1.847826087,8.871828527545933
benzene,1.694736842,6.666033673947137
gibberellic acid,1.65625,5.962740727894084
phenol,1.61875,6.8593804968851
sulfadiazine,1.530769231,5.899141211565766
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,6.1117988455735395
phthalide,1.463157895,6.456240420439662
sulfamerazine,1.446153846,8.277086254899272
4-Phenyl-1-3-Dioxane,1.40625,7.191118621064733
p-benzoquinone,1.357894737,5.7125699089629896
sulfacetamide,1.331868132,3.878659448013971
catechol,1.252631579,4.6468366987361955
aldicarb,1.010416667,5.174371019105067
acetaminophen,0.979381443,6.466760754959375
pyrogallol,0.968421053,7.4353466053388555
benzamide,0.952083333,5.784026440078184
pentoxifylline,0.927835052,8.162515795436253
formononetin,0.886597938,6.923656338046149
thiamethoxam,0.826530612,7.2894740663543285
benzyl alcohol,0.821052632,6.468879742692307
metamitron,0.78125,6.22553736719502
riboflavin,0.505154639,7.572371256921572
sulfaguanidine,0.442391304,7.350658435983384
L-(+)-ascorbic acid,0.381443299,7.553873070538913
Caffeine,0.35106383,8.694873118620071
2-hydroxypyridine,0.336734694,6.600069705902827
thymine,0.142857143,7.219930975846805
