Compound_name,y_test,y_pred
acetaminophen,1.075268817,1.074951171875
isoeugenol,5.59375,5.59326171875
eugenol,3.861702128,3.8614501953125
L-(-)-carvone,3.692307692,3.69158935546875
vanillin,2.258064516,2.2576904296875
(+)-carvone,3.946236559,3.9459228515625
geraniol,2.32967033,2.32952880859375
camphor,1.720430108,1.7197265625
o-methylanisole,3.276595745,3.27630615234375
cinnamaldehyde,4.634408602,4.6341552734375
cinnamyl alcohol,2.451612903,2.45098876953125
dimethyl phthalate,2.150537634,2.1494140625
diethyl phthalate,3.602150538,3.60211181640625
methylparaben,2.559139785,2.5579833984375
ethylparaben,3.731182796,3.73046875
butylparaben,8.150537634,8.1497802734375
cefamandole,23.8,23.799560546875
myclobutanil,6.580645161,6.58001708984375
fmoc chloride,0.29787234,0.2972412109375
(+)-griseofulvin,9.957446809,9.95709228515625
hippuric acid,8.840425532,8.8394775390625
3-nitrophenol,2.329787234,2.32928466796875
thymine,0.234042553,0.2333984375
carbamazepine,8.436170213,8.43524169921875
dansyl chloride,7.723404255,7.722900390625
abiraterone,0.340425532,0.3399658203125
estriol,5.095744681,5.09521484375
chlorambucil,7.446808511,7.4462890625
2-hydroxypyridine,0.819148936,0.81854248046875
piroxicam,7.904255319,7.90374755859375
methyl-p-toluene sulfonate,4.106382979,4.10601806640625
tropolone,2.670212766,2.66925048828125
tropic acid,2.115789474,2.11517333984375
PyBOP,4.357894737,4.3572998046875
p-toluenesulfonyl isocyanate,2.168421053,2.16778564453125
rifampicin,6.452631579,6.4521484375
thiamethoxam,2.255319149,2.25494384765625
4-(dimethylamino)benzoic acid,3.776595745,3.776123046875
