Compound_name,y_test,y_pred
4-tert-butylbenzoic acid,17.53052632,17.530364990234375
bisphenol A,14.26315789,14.263053894042969
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.368339538574219
butyl phenyl ether,6.094736842,6.0946502685546875
toluic acid,6.357894737,6.3577117919921875
equiline,14.51578947,14.515647888183594
Sebuthylazine,3.813186813,3.8130569458007812
aldicarb,1.282608696,1.2824020385742188
MCPB,15.27173913,15.271537780761719
indole-3-butyric acid,10.27173913,10.271347045898438
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4019088745117188
mecoprop-P,0.0,-0.00025177001953125
cyanazin,3.282608696,3.2826156616210938
ISOPROTURON,5.391304348,5.39111328125
metamitron,1.130434783,1.1302642822265625
terbutylazine,5.510869565,5.510719299316406
linuron,10.25,10.249671936035156
alachlor,3.252747253,3.2525863647460938
1-3-butanediol diacrylate,1.010989011,1.0108413696289062
nortriptyline,-0.131868132,-0.13199615478515625
3-4-dichloro aniline,0.958762887,0.9584121704101562
5-7-dimethoxycoumarin,5.758241758,5.75799560546875
trans-ferulic acid,1.865979381,1.8656845092773438
quercetin,7.8125,7.812492370605469
formononetin,2.369565217,2.3693313598632812
Rutin Hydrate,9.020833333,9.020660400390625
(+)-catechin hydrate,4.301075269,6.845893859863281
pentoxifylline,2.731182796,2.7310256958007812
naringin,8.554347826,8.554290771484375
(-)-epicatechin,9.752688172,9.752586364746094
(+)-catechin,9.391304348,6.845893859863281
tert-butylhydroquinone,4.333333333,4.3332672119140625
folinic acid sodium salt,17.97849462,17.978187561035156
riboflavin,1.161290323,1.16119384765625
L-(+)-ascorbic acid,0.290322581,0.2901763916015625
hydrochloridethiazide,4.924731183,4.9244384765625
5-5-diphenylhydantoin,8.688172043,8.688018798828125
antipyrine,6.298969072,6.298759460449219
acetaminophen,1.075268817,1.0750503540039062
eugenol,3.861702128,3.8615036010742188
L-(-)-carvone,3.692307692,3.6922454833984375
vanillin,2.258064516,2.2578353881835938
(+)-carvone,3.946236559,3.946197509765625
geraniol,2.32967033,2.3295822143554688
camphor,1.720430108,1.7202835083007812
o-methylanisole,3.276595745,3.2763748168945312
cinnamaldehyde,4.634408602,4.63427734375
cinnamyl alcohol,2.451612903,2.4515838623046875
dimethyl phthalate,2.150537634,2.1503067016601562
diethyl phthalate,3.602150538,3.6020050048828125
isopropyl isocyanate,0.0,-0.0001373291015625
methylparaben,2.559139785,2.5589523315429688
ethylparaben,3.731182796,3.7310562133789062
butylparaben,8.150537634,8.150382995605469
myclobutanil,6.580645161,6.580482482910156
fmoc chloride,0.29787234,0.29773712158203125
(+)-griseofulvin,9.957446809,9.957382202148438
hippuric acid,8.840425532,8.840263366699219
3-nitrophenol,2.329787234,2.3296737670898438
thymine,0.234042553,0.23366546630859375
carbamazepine,8.436170213,8.436004638671875
dansyl chloride,7.723404255,7.723106384277344
abiraterone,0.340425532,0.34030914306640625
chlorambucil,7.446808511,7.446632385253906
2-hydroxypyridine,0.819148936,0.8190536499023438
piroxicam,7.904255319,7.90399169921875
methyl-p-toluene sulfonate,4.106382979,4.106163024902344
tropic acid,2.115789474,2.1155929565429688
PyBOP,4.357894737,4.3577117919921875
p-toluenesulfonyl isocyanate,2.168421053,2.1683349609375
rifampicin,6.452631579,6.4528045654296875
4-(dimethylamino)benzoic acid,3.776595745,3.7762603759765625
