Compound_name,y_test,y_pred
Rutin Hydrate,9.020833333,9.02056884765625
(+)-catechin hydrate,4.301075269,6.84613037109375
pentoxifylline,2.731182796,2.730743408203125
naringin,8.554347826,8.55426025390625
(-)-epicatechin,9.752688172,9.752685546875
(+)-catechin,9.391304348,6.84613037109375
tert-butylhydroquinone,4.333333333,4.333251953125
propyl gallate,7.691489362,7.69122314453125
folinic acid sodium salt,17.97849462,17.97833251953125
riboflavin,1.161290323,1.1611328125
L-(+)-ascorbic acid,0.290322581,0.290069580078125
hydrochloridethiazide,4.924731183,4.9241943359375
5-5-diphenylhydantoin,8.688172043,8.688140869140625
antipyrine,6.298969072,6.298675537109375
acetaminophen,1.075268817,1.074981689453125
isoeugenol,5.59375,5.593475341796875
eugenol,3.861702128,3.861480712890625
L-(-)-carvone,3.692307692,3.692352294921875
vanillin,2.258064516,2.257904052734375
(+)-carvone,3.946236559,3.946136474609375
geraniol,2.32967033,2.32940673828125
camphor,1.720430108,1.720245361328125
o-methylanisole,3.276595745,3.2764892578125
cinnamyl alcohol,2.451612903,2.451507568359375
dimethyl phthalate,2.150537634,2.150115966796875
diethyl phthalate,3.602150538,3.601776123046875
isopropyl isocyanate,0.0,-0.000152587890625
ethylparaben,3.731182796,3.73101806640625
butylparaben,8.150537634,8.1505126953125
cefamandole,23.8,23.79986572265625
myclobutanil,6.580645161,6.580413818359375
fmoc chloride,0.29787234,0.297607421875
(+)-griseofulvin,9.957446809,9.95709228515625
hippuric acid,8.840425532,8.840240478515625
3-nitrophenol,2.329787234,2.3297119140625
thymine,0.234042553,0.23394775390625
carbamazepine,8.436170213,8.43603515625
abiraterone,0.340425532,0.34002685546875
estriol,5.095744681,5.0958251953125
chlorambucil,7.446808511,7.44659423828125
2-hydroxypyridine,0.819148936,0.819091796875
piroxicam,7.904255319,7.90399169921875
methyl-p-toluene sulfonate,4.106382979,4.1064453125
tropolone,2.670212766,2.670074462890625
tropic acid,2.115789474,2.115570068359375
PyBOP,4.357894737,4.3575439453125
p-toluenesulfonyl isocyanate,2.168421053,2.168212890625
rifampicin,6.452631579,6.452423095703125
thiamethoxam,2.255319149,2.255126953125
4-(dimethylamino)benzoic acid,3.776595745,3.77642822265625
