Compound_name,y_test,y_pred
BHA (3-tert-Butyl-4-hydroxyanisole),5.368421053,5.3684234619140625
butyl phenyl ether,6.094736842,6.0948333740234375
toluic acid,6.357894737,6.3580169677734375
equiline,14.51578947,14.515830993652344
Sebuthylazine,3.813186813,3.8132781982421875
MCPB,15.27173913,15.271888732910156
indole-3-butyric acid,10.27173913,10.271858215332031
ATRAZIN-DESETHYL-2-HYDROXY,1.402173913,1.4022140502929688
mecoprop-P,0.0,0.00011444091796875
ISOPROTURON,5.391304348,5.3914031982421875
metamitron,1.130434783,1.1305618286132812
terbutylazine,5.510869565,5.5109710693359375
linuron,10.25,10.250114440917969
alachlor,3.252747253,3.2528152465820312
1-3-butanediol diacrylate,1.010989011,1.0110702514648438
nortriptyline,-0.131868132,-0.1317901611328125
3-4-dichloro aniline,0.958762887,0.95880126953125
5-7-dimethoxycoumarin,5.758241758,5.758308410644531
trans-ferulic acid,1.865979381,1.8659744262695312
quercetin,7.8125,7.812583923339844
formononetin,2.369565217,2.3696441650390625
Rutin Hydrate,9.020833333,9.020919799804688
(+)-catechin hydrate,4.301075269,6.846275329589844
pentoxifylline,2.731182796,2.7312698364257812
naringin,8.554347826,8.554473876953125
(-)-epicatechin,9.752688172,9.752777099609375
(+)-catechin,9.391304348,6.846275329589844
tert-butylhydroquinone,4.333333333,4.3333740234375
propyl gallate,7.691489362,7.6916351318359375
riboflavin,1.161290323,1.1613235473632812
hydrochloridethiazide,4.924731183,4.924842834472656
5-5-diphenylhydantoin,8.688172043,8.688285827636719
antipyrine,6.298969072,6.29901123046875
acetaminophen,1.075268817,1.0753555297851562
isoeugenol,5.59375,5.593803405761719
eugenol,3.861702128,3.8617324829101562
L-(-)-carvone,3.692307692,3.6923370361328125
(+)-carvone,3.946236559,3.9463043212890625
geraniol,2.32967033,2.3297119140625
o-methylanisole,3.276595745,3.2767105102539062
cinnamaldehyde,4.634408602,4.634490966796875
cinnamyl alcohol,2.451612903,2.4517288208007812
diethyl phthalate,3.602150538,3.6022262573242188
isopropyl isocyanate,0.0,5.340576171875e-05
methylparaben,2.559139785,2.5592269897460938
ethylparaben,3.731182796,3.7312698364257812
butylparaben,8.150537634,8.150611877441406
cefamandole,23.8,23.80010223388672
myclobutanil,6.580645161,6.5806884765625
fmoc chloride,0.29787234,0.29801177978515625
(+)-griseofulvin,9.957446809,9.957489013671875
3-nitrophenol,2.329787234,2.3298416137695312
carbamazepine,8.436170213,8.436248779296875
dansyl chloride,7.723404255,7.723533630371094
abiraterone,0.340425532,0.34052276611328125
estriol,5.095744681,5.095916748046875
chlorambucil,7.446808511,7.4469146728515625
2-hydroxypyridine,0.819148936,0.8192596435546875
piroxicam,7.904255319,7.904327392578125
methyl-p-toluene sulfonate,4.106382979,4.1064453125
tropolone,2.670212766,2.6702651977539062
PyBOP,4.357894737,4.358024597167969
thiamethoxam,2.255319149,2.2554092407226562
4-(dimethylamino)benzoic acid,3.776595745,3.7766342163085938
