Compound_name,y_test,y_pred
formononetin,2.369565217,2.3692626953125
(+)-catechin hydrate,4.301075269,6.845916748046875
pentoxifylline,2.731182796,2.7309112548828125
naringin,8.554347826,8.55401611328125
(+)-catechin,9.391304348,6.845916748046875
propyl gallate,7.691489362,7.691276550292969
folinic acid sodium salt,17.97849462,17.97820281982422
riboflavin,1.161290323,1.1611175537109375
L-(+)-ascorbic acid,0.290322581,0.29006195068359375
antipyrine,6.298969072,6.2986907958984375
acetaminophen,1.075268817,1.0748138427734375
isoeugenol,5.59375,5.593330383300781
eugenol,3.861702128,3.86126708984375
L-(-)-carvone,3.692307692,3.6920318603515625
vanillin,2.258064516,2.2577743530273438
(+)-carvone,3.946236559,3.94598388671875
geraniol,2.32967033,2.3294525146484375
camphor,1.720430108,1.7201690673828125
cinnamaldehyde,4.634408602,4.6338653564453125
cinnamyl alcohol,2.451612903,2.4513015747070312
dimethyl phthalate,2.150537634,2.1501922607421875
isopropyl isocyanate,0.0,-0.0001678466796875
methylparaben,2.559139785,2.5588226318359375
ethylparaben,3.731182796,3.7308349609375
cefamandole,23.8,23.799880981445312
myclobutanil,6.580645161,6.580192565917969
fmoc chloride,0.29787234,0.29747772216796875
(+)-griseofulvin,9.957446809,9.957099914550781
hippuric acid,8.840425532,8.840087890625
3-nitrophenol,2.329787234,2.3294448852539062
thymine,0.234042553,0.2337646484375
carbamazepine,8.436170213,8.4359130859375
dansyl chloride,7.723404255,7.723106384277344
abiraterone,0.340425532,0.34020233154296875
estriol,5.095744681,5.095466613769531
chlorambucil,7.446808511,7.446495056152344
2-hydroxypyridine,0.819148936,0.8188705444335938
piroxicam,7.904255319,7.903892517089844
methyl-p-toluene sulfonate,4.106382979,4.1060333251953125
tropolone,2.670212766,2.6697769165039062
tropic acid,2.115789474,2.115570068359375
PyBOP,4.357894737,4.3576202392578125
p-toluenesulfonyl isocyanate,2.168421053,2.168121337890625
rifampicin,6.452631579,6.4524078369140625
thiamethoxam,2.255319149,2.2550201416015625
