Compound_name,y_test,y_pred
sulfathiazole,2.728571429,6.399116104549695
methyl benzoate,2.666666667,4.95591207003354
m-cresol,2.652631579,4.090258109696756
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,13.207047088824407
nortriptyline,2.458333333,5.059435336919122
cinnamyl alcohol,2.275510204,4.235111634773539
trans-2-hexenyl acetate,2.25,3.8921847816341133
camphor,2.082474227,3.5486918779405916
anisole,2.066666667,3.5954442840238316
vanillin,1.979381443,4.1347907766632375
tropic acid,1.96969697,4.1644735908870425
nitrocyclohexane,1.905208333,4.13065630145059
dimethyl phthalate,1.886597938,4.082407249558815
antipyrine,1.847826087,5.596959140648821
acetophenone,1.791666667,4.845574847231754
benzene,1.694736842,4.664675758324994
gibberellic acid,1.65625,4.198488545587935
phenol,1.61875,3.9483038364791168
1-3-butanediol diacrylate,1.541666667,3.821951229191454
sulfadiazine,1.530769231,3.9593089119082268
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,3.8631703102117583
phthalide,1.463157895,4.015075594333232
sulfamerazine,1.446153846,5.399400466005602
4-Phenyl-1-3-Dioxane,1.40625,7.28803408746149
p-benzoquinone,1.357894737,4.876376132573525
sulfacetamide,1.331868132,3.829561504458503
catechol,1.252631579,3.442482458563802
aldicarb,1.010416667,3.504775764333505
acetaminophen,0.979381443,4.727123122982041
pyrogallol,0.968421053,5.7735653201467585
pentoxifylline,0.927835052,6.245559155537048
formononetin,0.886597938,4.171501383877647
thiamethoxam,0.826530612,4.59509568327618
benzyl alcohol,0.821052632,4.975547658657058
metamitron,0.78125,5.245767149183821
riboflavin,0.505154639,5.387368698901473
sulfaguanidine,0.442391304,3.7551397507852884
2-hydroxypyridine,0.336734694,4.547917653866759
thymine,0.142857143,3.7586175446373495
