Compound_name,y_test,y_pred
sulfathiazole,2.728571429,5.998275242956167
methyl benzoate,2.666666667,4.298939884932956
m-cresol,2.652631579,4.412419771899695
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,12.752038101051786
nortriptyline,2.458333333,5.552214324904703
cinnamyl alcohol,2.275510204,4.43306880351766
trans-2-hexenyl acetate,2.25,4.33963326656352
camphor,2.082474227,3.768769884118238
anisole,2.066666667,3.836639391694426
vanillin,1.979381443,4.463951499713838
tropic acid,1.96969697,4.695908353053812
nitrocyclohexane,1.905208333,4.44934181782766
antipyrine,1.847826087,5.925215549637933
acetophenone,1.791666667,5.239658938323819
gibberellic acid,1.65625,4.904415358654402
phenol,1.61875,4.088046403942353
1-3-butanediol diacrylate,1.541666667,4.175814893159692
sulfadiazine,1.530769231,4.283027913960279
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.12306170300558
phthalide,1.463157895,4.179239781088525
sulfamerazine,1.446153846,5.462230613971177
4-Phenyl-1-3-Dioxane,1.40625,8.662082158030355
p-benzoquinone,1.357894737,5.336980255670886
sulfacetamide,1.331868132,4.479397969555859
catechol,1.252631579,3.9796166839640983
aldicarb,1.010416667,3.9687142898285113
pyrogallol,0.968421053,5.2634276401217575
benzamide,0.952083333,4.155908111053816
pentoxifylline,0.927835052,5.60379943273265
formononetin,0.886597938,4.919550743609993
thiamethoxam,0.826530612,4.5749173461750114
benzyl alcohol,0.821052632,4.988087810001468
metamitron,0.78125,5.587794950949411
sulfaguanidine,0.442391304,4.03276115775589
L-(+)-ascorbic acid,0.381443299,4.5999545595379585
Caffeine,0.35106383,6.24160240287617
2-hydroxypyridine,0.336734694,5.015263987739409
thymine,0.142857143,4.008294751090004
