Compound_name,y_test,y_pred
o-methylanisole,3.371134021,4.737959225325307
methylparaben,3.363636364,4.271687296219109
3-nitrophenol,3.360824742,4.46630766242823
prednisone,3.193548387,4.487708712653527
cortisone,3.185106383,4.468541254032949
trans-ferulic acid,2.948453608,5.230370755069705
propiophenone,2.9375,3.516362158380609
tropolone,2.908163265,4.766494669362954
(+)-carvone,2.845360825,3.69302794064061
cinnamaldehyde,2.845360825,3.516362158380609
abiraterone,2.826530612,4.885797695095005
L-(-)-carvone,2.804123711,4.015757972492071
sulfathiazole,2.728571429,5.8604927905908815
methyl benzoate,2.666666667,4.548766853984127
m-cresol,2.652631579,4.512771066642348
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,12.796163165410858
cinnamyl alcohol,2.275510204,4.656967322116472
trans-2-hexenyl acetate,2.25,4.618401012173818
camphor,2.082474227,4.0486662677453
anisole,2.066666667,4.097090379023244
vanillin,1.979381443,4.4246779673026575
tropic acid,1.96969697,5.014064897592638
nitrocyclohexane,1.905208333,4.402052047151776
dimethyl phthalate,1.886597938,4.3584941141805755
antipyrine,1.847826087,5.914388680428538
acetophenone,1.791666667,5.9149800090023605
benzene,1.694736842,5.71656265987235
phenol,1.61875,4.286533665182941
1-3-butanediol diacrylate,1.541666667,4.998345280570574
sulfadiazine,1.530769231,4.877051528344109
phthalide,1.463157895,4.485773112588236
sulfamerazine,1.446153846,5.250554242930003
4-Phenyl-1-3-Dioxane,1.40625,8.470722725221192
sulfacetamide,1.331868132,5.378977546465875
catechol,1.252631579,4.907750538288512
acetaminophen,0.979381443,5.616241912396763
benzamide,0.952083333,4.7431541419317576
pentoxifylline,0.927835052,6.430054658540594
thiamethoxam,0.826530612,4.691751423946469
benzyl alcohol,0.821052632,5.176457850276468
metamitron,0.78125,5.480609121127643
riboflavin,0.505154639,5.848813035689402
L-(+)-ascorbic acid,0.381443299,4.615624162638837
Caffeine,0.35106383,6.937437976809104
thymine,0.142857143,4.40951584257176
