Compound_name,y_test,y_pred
isoeugenol,6.381443299,7.402608553892648
aspirin,6.354166667,8.068421417886514
sulfamethoxazole,6.345652174,7.544576781848796
Sebuthylazine,6.3125,6.662650998049879
ethylparaben,5.693877551,6.154858159819556
diphenylmethanol,5.589473684,7.2236682980849976
hippuric acid,5.581632653,9.720985416743664
5-7-dimethoxycoumarin,5.453608247,6.378278642213232
carbamazepine,5.142857143,6.240500257518116
alachlor,5.135416667,6.625102220202967
4-hydroxy benzoic acid,4.957894737,6.733357220759402
2-ethoxybenzoic acid,4.947368421,5.562320806212022
cyanazin,4.9375,6.310270174748294
syringic acid,4.894736842,6.400723835513028
3-4-dihydroxy benzoic acid,4.884210526,5.821078613789687
vanillic acid,4.71875,6.9521402418454565
corticosterone,4.681914894,8.957769076080911
piroxicam,4.673469388,6.085336578174927
butyrophenone,4.635416667,5.853378423727394
hydrochloridethiazide,4.505154639,5.982717177050468
sulfamethizole,4.348351648,5.957086993063546
eugenol,4.010309278,6.462649702549514
diethyl phthalate,3.918367347,5.349641123724738
3-4-dichloro aniline,3.645833333,6.153025438527364
1-cloro-4-nitrobenzene,3.526315789,6.266547798679927
4-(dimethylamino)benzoic acid,3.469387755,6.511456294946681
o-methylanisole,3.371134021,5.904273369270831
3-nitrophenol,3.360824742,4.4328782983397055
prednisone,3.193548387,5.262373316675182
cortisone,3.185106383,6.392116025484643
pyridine,3.085106383,5.683754533813127
trans-ferulic acid,2.948453608,6.305404162232293
propiophenone,2.9375,4.746603941612366
tropolone,2.908163265,5.30391390363892
toluene,2.894736842,6.175991202066871
(+)-carvone,2.845360825,4.874494648378396
cinnamaldehyde,2.845360825,4.746603941612366
abiraterone,2.826530612,5.508398474546606
L-(-)-carvone,2.804123711,4.970161987993604
sulfathiazole,2.728571429,6.697250792441699
methyl benzoate,2.666666667,5.292457206752308
m-cresol,2.652631579,5.499539759316641
nortriptyline,2.458333333,6.4162942059085015
cinnamyl alcohol,2.275510204,5.200462006489888
trans-2-hexenyl acetate,2.25,4.841501456977615
camphor,2.082474227,4.6324122390197395
anisole,2.066666667,4.739225482936348
vanillin,1.979381443,5.453066948057144
tropic acid,1.96969697,5.276215903835528
dimethyl phthalate,1.886597938,5.0626019216772935
antipyrine,1.847826087,6.685573305765987
acetophenone,1.791666667,5.961646010611209
benzene,1.694736842,5.475850085266482
gibberellic acid,1.65625,5.0272327239246275
phenol,1.61875,4.9785946913613355
1-3-butanediol diacrylate,1.541666667,5.5889367641724235
sulfadiazine,1.530769231,4.9961210247087005
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,5.070675583630209
phthalide,1.463157895,5.113514835737459
sulfamerazine,1.446153846,4.938894475434287
4-Phenyl-1-3-Dioxane,1.40625,7.793420311958455
p-benzoquinone,1.357894737,6.202398125622493
sulfacetamide,1.331868132,5.484158877704184
catechol,1.252631579,5.169164951761728
aldicarb,1.010416667,4.909230787251249
acetaminophen,0.979381443,5.909545998697293
pyrogallol,0.968421053,6.796370767855695
benzamide,0.952083333,6.04649363038089
pentoxifylline,0.927835052,5.5674771720561385
formononetin,0.886597938,5.077759602964371
thiamethoxam,0.826530612,4.758502819357898
benzyl alcohol,0.821052632,5.301855467089758
metamitron,0.78125,6.830426469413428
riboflavin,0.505154639,5.523659369417626
sulfaguanidine,0.442391304,4.197762722511052
L-(+)-ascorbic acid,0.381443299,4.488347248865001
Caffeine,0.35106383,6.641728421545132
2-hydroxypyridine,0.336734694,5.315365016402718
thymine,0.142857143,4.118783656679474
