Compound_name,y_test,y_pred
L-(-)-carvone,2.804123711,5.007046313956621
sulfathiazole,2.728571429,6.445696029464079
m-cresol,2.652631579,5.358463431712802
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,12.113618775689865
nortriptyline,2.458333333,6.5178577105693085
cinnamyl alcohol,2.275510204,5.1083530810641
trans-2-hexenyl acetate,2.25,4.80549559609542
camphor,2.082474227,4.694481365369113
anisole,2.066666667,4.75635339841532
vanillin,1.979381443,4.7608290711345385
tropic acid,1.96969697,5.423044734811691
nitrocyclohexane,1.905208333,4.785650735632794
dimethyl phthalate,1.886597938,4.927204198265251
antipyrine,1.847826087,6.388839546663598
benzene,1.694736842,5.729399880129062
gibberellic acid,1.65625,5.052170590370039
phenol,1.61875,4.813877968208697
sulfadiazine,1.530769231,4.86687007566938
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,5.012156524832113
phthalide,1.463157895,5.221722396195841
sulfamerazine,1.446153846,5.1423673783033195
4-Phenyl-1-3-Dioxane,1.40625,7.81008111875589
p-benzoquinone,1.357894737,6.2840772662533
sulfacetamide,1.331868132,5.476892604004682
catechol,1.252631579,5.031447733669
aldicarb,1.010416667,5.148180618983123
acetaminophen,0.979381443,5.607683081549704
pyrogallol,0.968421053,5.993788174714881
benzamide,0.952083333,5.334428640039015
pentoxifylline,0.927835052,5.369861015228134
formononetin,0.886597938,4.920585229967968
thiamethoxam,0.826530612,4.910474962679171
benzyl alcohol,0.821052632,5.26144988988861
metamitron,0.78125,5.984836578122801
riboflavin,0.505154639,5.2578236899832405
sulfaguanidine,0.442391304,4.3556607035658
L-(+)-ascorbic acid,0.381443299,4.721278606475079
Caffeine,0.35106383,6.745895526741693
2-hydroxypyridine,0.336734694,5.101536657463424
thymine,0.142857143,4.210353223707417
