Compound_name,y_test,y_pred
3-4-dihydroxy benzoic acid,4.884210526,6.125141507349754
ISOPROTURON,4.729166667,6.304667429233223
vanillic acid,4.71875,7.401848165766111
corticosterone,4.681914894,9.324005276629928
piroxicam,4.673469388,5.924048978586305
butyrophenone,4.635416667,6.215066747398905
hydrochloridethiazide,4.505154639,6.40487113667462
3-(2-furyl)acrylic acid,4.473684211,6.534563768098933
eugenol,4.010309278,6.582235976070572
diethyl phthalate,3.918367347,5.893489649179947
3-4-dichloro aniline,3.645833333,6.495669665961609
1-cloro-4-nitrobenzene,3.526315789,6.183964068298325
o-methylanisole,3.371134021,6.0615911275265875
methylparaben,3.363636364,5.625871697602158
3-nitrophenol,3.360824742,4.756437700245142
prednisone,3.193548387,5.651523802213845
cortisone,3.185106383,6.764846600838714
pyridine,3.085106383,6.0431537467646
propiophenone,2.9375,5.129820616133481
tropolone,2.908163265,5.602127915212192
toluene,2.894736842,6.888105607204508
(+)-carvone,2.845360825,5.168132748783667
cinnamaldehyde,2.845360825,5.129820616133481
L-(-)-carvone,2.804123711,5.389345227228798
sulfathiazole,2.728571429,7.388624636389764
methyl benzoate,2.666666667,5.583684987035033
m-cresol,2.652631579,5.7605087887177095
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,13.261126086730096
nortriptyline,2.458333333,6.906653275491908
trans-2-hexenyl acetate,2.25,5.334256147403456
camphor,2.082474227,5.299938365597259
vanillin,1.979381443,5.062384679809699
tropic acid,1.96969697,5.704105343365398
nitrocyclohexane,1.905208333,5.073625307119766
dimethyl phthalate,1.886597938,5.219747970584837
antipyrine,1.847826087,6.883051727145203
acetophenone,1.791666667,6.161445410115504
benzene,1.694736842,5.940515629425366
gibberellic acid,1.65625,5.52856022569938
phenol,1.61875,5.285159162499526
1-3-butanediol diacrylate,1.541666667,5.762373208181512
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,5.656901277387048
sulfamerazine,1.446153846,5.3020630767634165
4-Phenyl-1-3-Dioxane,1.40625,8.60777920556599
p-benzoquinone,1.357894737,6.435533478742948
catechol,1.252631579,5.927531326920902
aldicarb,1.010416667,5.572818531518089
acetaminophen,0.979381443,6.283261296083061
pyrogallol,0.968421053,6.155498516695284
benzamide,0.952083333,6.055272549734034
pentoxifylline,0.927835052,5.436835798061778
formononetin,0.886597938,5.335838786663532
benzyl alcohol,0.821052632,5.708646734229656
metamitron,0.78125,6.564267804058843
riboflavin,0.505154639,5.639415551235464
sulfaguanidine,0.442391304,4.547857970639568
L-(+)-ascorbic acid,0.381443299,4.758628528434084
Caffeine,0.35106383,6.772631426181075
2-hydroxypyridine,0.336734694,5.518178509512331
thymine,0.142857143,4.6597059744419775
