Compound_name,y_test,y_pred
sulfathiazole,2.728571429,6.832896500537639
methyl benzoate,2.666666667,4.831888857945887
m-cresol,2.652631579,4.611833212847053
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,13.816051525157361
cinnamyl alcohol,2.275510204,4.821147904258816
trans-2-hexenyl acetate,2.25,4.403426196920873
anisole,2.066666667,4.173641828207344
tropic acid,1.96969697,4.553350951529097
nitrocyclohexane,1.905208333,5.258141883960564
dimethyl phthalate,1.886597938,4.389679054209687
acetophenone,1.791666667,5.341869890987925
benzene,1.694736842,5.0847076403544005
gibberellic acid,1.65625,4.664032089384097
phenol,1.61875,4.313137297313517
1-3-butanediol diacrylate,1.541666667,4.178697899965278
sulfadiazine,1.530769231,4.52001441137175
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,4.2541393375949905
phthalide,1.463157895,4.2634469641861665
4-Phenyl-1-3-Dioxane,1.40625,8.090136225401794
p-benzoquinone,1.357894737,5.2361143874646965
sulfacetamide,1.331868132,4.2100488787773305
catechol,1.252631579,3.7096920210732174
aldicarb,1.010416667,3.859630327560274
acetaminophen,0.979381443,5.2968068432870545
benzamide,0.952083333,4.82258999711469
pentoxifylline,0.927835052,5.96377971320586
thiamethoxam,0.826530612,5.13794922394735
benzyl alcohol,0.821052632,5.131726142691164
metamitron,0.78125,5.5854195568196925
riboflavin,0.505154639,5.97116644729823
sulfaguanidine,0.442391304,4.030091658472048
L-(+)-ascorbic acid,0.381443299,5.227158464019108
Caffeine,0.35106383,7.379683047624078
2-hydroxypyridine,0.336734694,5.0760756687696995
thymine,0.142857143,3.961093000659989
