Compound_name,y_test,y_pred
sulfamethoxazole,6.345652174,5.368205411063236
Sebuthylazine,6.3125,5.104632180399703
(-)-epicatechin,6.288659794,5.007633549200576
benzoin methyl ether,5.96875,4.990147913561754
ethylparaben,5.693877551,4.783690626181179
diphenylmethanol,5.589473684,5.652790259904417
hippuric acid,5.581632653,11.472317385913822
5-7-dimethoxycoumarin,5.453608247,4.814637189576472
carbamazepine,5.142857143,5.001726414310885
alachlor,5.135416667,5.148372590308528
4-hydroxy benzoic acid,4.957894737,5.259102214887944
2-ethoxybenzoic acid,4.947368421,4.040477620959391
cyanazin,4.9375,4.99294837683058
syringic acid,4.894736842,5.263287493042945
3-4-dihydroxy benzoic acid,4.884210526,4.388278488618827
ISOPROTURON,4.729166667,4.61754600638293
vanillic acid,4.71875,5.642421588197938
corticosterone,4.681914894,9.89442781883526
butyrophenone,4.635416667,4.4893560414838145
hydrochloridethiazide,4.505154639,4.7632570365761575
3-(2-furyl)acrylic acid,4.473684211,5.23708157691412
sulfamethizole,4.348351648,4.625573732919119
eugenol,4.010309278,5.736534218136768
diethyl phthalate,3.918367347,4.236870993032948
3-4-dichloro aniline,3.645833333,6.425612075295854
1-cloro-4-nitrobenzene,3.526315789,5.02006166878619
4-(dimethylamino)benzoic acid,3.469387755,4.808458014485013
o-methylanisole,3.371134021,4.85789704564767
methylparaben,3.363636364,4.101254407658224
3-nitrophenol,3.360824742,3.767984682319421
methyl-p-toluene sulfonate,3.278350515,7.186979616380299
prednisone,3.193548387,4.213938337494706
pyridine,3.085106383,4.720998257465291
trans-ferulic acid,2.948453608,6.703547749629092
propiophenone,2.9375,3.895260044937069
tropolone,2.908163265,5.778714307784994
toluene,2.894736842,6.89806264987379
(+)-carvone,2.845360825,4.038370849001773
cinnamaldehyde,2.845360825,3.895260044937069
abiraterone,2.826530612,4.4373700170185355
L-(-)-carvone,2.804123711,3.948766418746484
sulfathiazole,2.728571429,8.237561892137595
m-cresol,2.652631579,4.311396581760879
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,14.850406015110313
nortriptyline,2.458333333,5.570920017167941
cinnamyl alcohol,2.275510204,4.287412612183839
trans-2-hexenyl acetate,2.25,4.115407411511471
camphor,2.082474227,3.522735157351476
anisole,2.066666667,3.657399251111775
vanillin,1.979381443,4.183622946424712
tropic acid,1.96969697,4.421447791541762
nitrocyclohexane,1.905208333,4.1664525487841235
dimethyl phthalate,1.886597938,4.000389245992057
antipyrine,1.847826087,5.887864214180004
acetophenone,1.791666667,4.986466082303526
benzene,1.694736842,4.679290508555874
gibberellic acid,1.65625,4.221015001371765
phenol,1.61875,4.089074087088534
1-3-butanediol diacrylate,1.541666667,3.901421191756455
sulfadiazine,1.530769231,4.064596129984409
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,3.944769813403237
phthalide,1.463157895,4.150244314550883
sulfamerazine,1.446153846,6.173458749087049
4-Phenyl-1-3-Dioxane,1.40625,7.543278617507076
p-benzoquinone,1.357894737,5.035068851106471
sulfacetamide,1.331868132,4.026998243978219
catechol,1.252631579,3.5636284838767534
aldicarb,1.010416667,3.6612521623699874
acetaminophen,0.979381443,5.06734934199647
pyrogallol,0.968421053,5.885185135337054
benzamide,0.952083333,4.690330951453227
pentoxifylline,0.927835052,6.1577161511938066
formononetin,0.886597938,4.676243238709416
thiamethoxam,0.826530612,4.587357496529127
benzyl alcohol,0.821052632,4.884899273015284
metamitron,0.78125,5.60220452623058
riboflavin,0.505154639,6.169730955286164
sulfaguanidine,0.442391304,3.910967957931477
2-hydroxypyridine,0.336734694,4.969554224221178
thymine,0.142857143,3.9116698523238296
