Compound_name,y_test,y_pred
1-cloro-4-nitrobenzene,3.526315789,4.463317504948822
o-methylanisole,3.371134021,4.488467400512662
methylparaben,3.363636364,4.074271736454396
3-nitrophenol,3.360824742,3.582344628146174
methyl-p-toluene sulfonate,3.278350515,7.680080523470623
prednisone,3.193548387,4.41698843674882
cortisone,3.185106383,4.12366056590676
pyridine,3.085106383,4.309458316101756
trans-ferulic acid,2.948453608,4.9141639837794076
propiophenone,2.9375,3.4061122709329537
tropolone,2.908163265,4.7168170000158876
toluene,2.894736842,5.046860133741173
(+)-carvone,2.845360825,3.476953951940304
cinnamaldehyde,2.845360825,3.4061122709329537
abiraterone,2.826530612,4.751730432300299
L-(-)-carvone,2.804123711,4.02034495602736
sulfathiazole,2.728571429,6.112243688480865
methyl benzoate,2.666666667,4.67008389833207
m-cresol,2.652631579,4.451944362752937
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,13.147731950752606
nortriptyline,2.458333333,5.279187429457931
cinnamyl alcohol,2.275510204,4.541742624532954
trans-2-hexenyl acetate,2.25,4.467616864506466
camphor,2.082474227,3.942157271480878
anisole,2.066666667,4.03347184545383
vanillin,1.979381443,4.222077318351767
nitrocyclohexane,1.905208333,4.206984664071767
dimethyl phthalate,1.886597938,4.1291051044638065
antipyrine,1.847826087,5.536232936075593
acetophenone,1.791666667,5.466290189256467
benzene,1.694736842,5.042714129367048
gibberellic acid,1.65625,4.678600756456164
phenol,1.61875,4.199677621083233
1-3-butanediol diacrylate,1.541666667,3.9182677792705736
sulfadiazine,1.530769231,4.638432148425868
phthalide,1.463157895,4.355773331190583
sulfamerazine,1.446153846,5.429998391586459
4-Phenyl-1-3-Dioxane,1.40625,7.7141776851421024
p-benzoquinone,1.357894737,5.253661261085293
sulfacetamide,1.331868132,3.938697717403807
catechol,1.252631579,3.5357427101693983
aldicarb,1.010416667,3.5055677666505702
acetaminophen,0.979381443,4.782073408073515
pyrogallol,0.968421053,5.789328287856178
benzamide,0.952083333,4.3747127328688125
pentoxifylline,0.927835052,5.618117730821467
formononetin,0.886597938,4.747579789627055
thiamethoxam,0.826530612,4.334098602308231
benzyl alcohol,0.821052632,4.774657537620873
metamitron,0.78125,5.303834575855877
sulfaguanidine,0.442391304,3.6292949809067645
L-(+)-ascorbic acid,0.381443299,4.702252113222065
Caffeine,0.35106383,6.624238237960567
thymine,0.142857143,3.593839881785884
