Compound_name,y_test,y_pred
3-(5-methylfuran-2-yl)-propionic acid,2.642105263,8.634699166446401
syringic acid,4.894736842,5.226237536114864
alpha-resorcylic acid,9.126315789,4.744826137966723
pyrogallol,0.968421053,2.52761643483474
acetophenone,1.791666667,3.8993204691707337
propiophenone,2.9375,4.456253848550194
butyrophenone,4.635416667,5.4026770865526785
valerophenone,7.854166667,9.001184671449217
hexanophenone,14.34375,11.437085172655223
2-7-dihydroxy naphthalene,12.88541667,9.277253039912058
1-2-4-trimethyl benzene,7.614583333,7.287289115604569
gibberellic acid,1.65625,8.381149146907049
4-Phenyl-1-3-Dioxane,1.40625,6.434621703074002
vanillic acid,4.71875,4.347889937658949
benzoin methyl ether,5.96875,10.762247233830209
diphenyl carbonate,9.75,12.155557324178128
trans-2-hexenyl acetate,2.25,6.754537280400324
4-tert-butylbenzoic acid,35.4375,20.887982977102318
bisphenol A,53.55208333,23.403348435059577
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,11.211927184427637
butyl phenyl ether,8.947916667,7.266830259781149
toluic acid,6.729166667,7.48128403085502
equiline,31.66666667,19.85539347445009
Sebuthylazine,6.3125,6.082175059581382
aldicarb,1.010416667,3.2841144178424293
MCPB,21.32291667,21.04736167662191
indole-3-butyric acid,11.4375,13.068839073695237
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,2.497398661041228
mecoprop-P,45.85416667,23.275141248180915
cyanazin,4.9375,5.382730268620589
ISOPROTURON,4.729166667,10.422013814419477
metamitron,0.78125,2.8833913147667514
terbutylazine,9.5625,8.507122900504733
alachlor,5.135416667,9.02027272296734
nortriptyline,2.458333333,6.582909624973134
3-4-dichloro aniline,3.645833333,4.985237416881274
quercetin,8.721649485,8.8774393513511
formononetin,0.886597938,10.219445566207266
Rutin Hydrate,9.773195876,9.759649488248371
(+)-catechin hydrate,5.690721649,10.804507956312609
pentoxifylline,0.927835052,3.501811665960859
(-)-epicatechin,6.288659794,11.007184035195149
(+)-catechin,9.680412371,10.804507956312609
tert-butylhydroquinone,10.07216495,11.477971348727191
propyl gallate,10.37113402,9.673717110212843
folinic acid sodium salt,11.04123711,12.98809137699242
riboflavin,0.505154639,3.0376725685250916
L-(+)-ascorbic acid,0.381443299,-3.665731387999247
hydrochloridethiazide,4.505154639,3.6495001035237444
5-5-diphenylhydantoin,16.92783505,9.846539666355678
acetaminophen,0.979381443,4.088343746528724
isoeugenol,6.381443299,6.847609518863885
eugenol,4.010309278,6.438684939980497
L-(-)-carvone,2.804123711,4.459494482189922
vanillin,1.979381443,0.9260342019960324
(+)-carvone,2.845360825,4.537758573388048
geraniol,4.639175258,6.798198898318262
camphor,2.082474227,6.476758634104586
o-methylanisole,3.371134021,3.519705640268574
cinnamaldehyde,2.845360825,3.8029329738673705
cinnamyl alcohol,2.275510204,3.675942222005678
dimethyl phthalate,1.886597938,4.67788331772923
diethyl phthalate,3.918367347,8.420991775221932
methylparaben,3.363636364,4.356560454715107
ethylparaben,5.693877551,7.338250102986759
butylparaben,19.56565657,13.580954590569869
cefamandole,33.05102041,25.04827232237244
myclobutanil,12.58762887,12.68111040245342
fmoc chloride,0.288659794,9.901781558596625
(+)-griseofulvin,9.37755102,10.576337926499235
hippuric acid,5.581632653,8.427606051114196
3-nitrophenol,3.360824742,1.3775214711883956
thymine,0.142857143,-1.676556874709135
carbamazepine,5.142857143,4.971687754989778
dansyl chloride,6.826530612,9.789335806562958
abiraterone,2.826530612,14.651660690437232
estriol,12.51020408,18.125632575789243
chlorambucil,24.94897959,20.997164171687096
2-hydroxypyridine,0.336734694,-1.2802011940104006
piroxicam,4.673469388,6.371778050621765
methyl-p-toluene sulfonate,3.278350515,6.854739574423032
tropolone,2.908163265,1.099218933357224
tropic acid,1.96969697,7.947196155790827
PyBOP,3.252525253,4.400770505407608
p-toluenesulfonyl isocyanate,1.643564356,3.585716356799347
rifampicin,9.0,8.375694209637693
thiamethoxam,0.826530612,2.504875868291238
4-(dimethylamino)benzoic acid,3.469387755,8.845606142169366
