Compound_name,y_test,y_pred
vanillic acid,4.71875,4.025750680413549
benzoin methyl ether,5.96875,10.259632574110032
trans-2-hexenyl acetate,2.25,5.543149159990385
bisphenol A,53.55208333,22.141331133735427
BHA (3-tert-Butyl-4-hydroxyanisole),13.58333333,9.391977329352518
toluic acid,6.729166667,6.358436310951643
equiline,31.66666667,19.83002031559065
Sebuthylazine,6.3125,6.2741118770740485
aldicarb,1.010416667,2.2742239548354037
MCPB,21.32291667,19.57033034899264
indole-3-butyric acid,11.4375,12.540390440914475
ATRAZIN-DESETHYL-2-HYDROXY,1.520833333,2.942777387755045
mecoprop-P,45.85416667,21.655248655154153
cyanazin,4.9375,5.6910376894514965
metamitron,0.78125,3.3779474134754914
terbutylazine,9.5625,7.842196676170678
linuron,10.71875,10.469629781973463
alachlor,5.135416667,9.410507935433724
1-3-butanediol diacrylate,1.541666667,5.769354826728948
nortriptyline,2.458333333,7.655063822412561
3-4-dichloro aniline,3.645833333,5.115243733627013
5-7-dimethoxycoumarin,5.453608247,3.7797858396276354
trans-ferulic acid,2.948453608,9.228038060369744
quercetin,8.721649485,10.382418789571883
formononetin,0.886597938,10.869587685807156
Rutin Hydrate,9.773195876,8.791028526663933
(+)-catechin hydrate,5.690721649,11.712760454867626
naringin,7.81443299,10.001359097936767
(-)-epicatechin,6.288659794,11.60628547356999
(+)-catechin,9.680412371,11.712760454867626
tert-butylhydroquinone,10.07216495,9.992072850299994
propyl gallate,10.37113402,9.718095617224039
folinic acid sodium salt,11.04123711,12.697463645830936
L-(+)-ascorbic acid,0.381443299,-2.7023400036865466
hydrochloridethiazide,4.505154639,4.108537598624967
5-5-diphenylhydantoin,16.92783505,11.013759184971487
antipyrine,1.847826087,4.10464478592537
acetaminophen,0.979381443,3.8402130578858884
isoeugenol,6.381443299,6.268000228133214
L-(-)-carvone,2.804123711,3.6520478459391357
vanillin,1.979381443,2.0424471415702143
(+)-carvone,2.845360825,3.717232642903768
geraniol,4.639175258,5.393729063069177
camphor,2.082474227,5.88000747738602
o-methylanisole,3.371134021,3.4057289904968693
cinnamaldehyde,2.845360825,3.3912889758922633
cinnamyl alcohol,2.275510204,3.4559506832012126
dimethyl phthalate,1.886597938,4.347082900305361
diethyl phthalate,3.918367347,7.894968588622227
isopropyl isocyanate,0.757575758,-0.3777996199349758
methylparaben,3.363636364,3.779557496787933
ethylparaben,5.693877551,7.145165965707038
butylparaben,19.56565657,12.159232550549227
cefamandole,33.05102041,24.715729271449547
myclobutanil,12.58762887,12.83727515096418
fmoc chloride,0.288659794,10.452141671444174
(+)-griseofulvin,9.37755102,10.884101159185068
hippuric acid,5.581632653,7.764090992275903
thymine,0.142857143,-1.2195900918947151
carbamazepine,5.142857143,6.42031412614072
dansyl chloride,6.826530612,9.858417145689968
abiraterone,2.826530612,13.808977322995924
estriol,12.51020408,18.13721965473752
chlorambucil,24.94897959,20.592052098357804
2-hydroxypyridine,0.336734694,-1.1198308689597498
piroxicam,4.673469388,7.507723231808245
methyl-p-toluene sulfonate,3.278350515,5.84785795031735
tropolone,2.908163265,1.348147016330279
tropic acid,1.96969697,7.066695888433744
PyBOP,3.252525253,4.189969796176359
p-toluenesulfonyl isocyanate,1.643564356,3.184507901781632
rifampicin,9.0,8.525008829943935
thiamethoxam,0.826530612,2.8551812239802343
4-(dimethylamino)benzoic acid,3.469387755,6.0139788975413415
